benchmark,prediction,loss
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/K330-014__loop_entry__optional.adb_31_13_dead_code___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_48_58_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O416-002__type_contracts__communications.ads_17_7_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_eae687_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fbbfe2_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4ba059_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/OC08-050__functional_sets__allocator.ads_41_44_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M607-025__rev_stack__list.adb_36_42_overflow_check2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_84_48_use_formal_vectors.ads_10_4_null_exclusion___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__split_records__split_records.adb_16_38_discriminant_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.ads_37_39_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_97_8_precondition___03.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/KA20-075__constant__const.adb_13_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_101_18_overflow_check7___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M830-004__checks__do_checks.adb_373_29_discriminant_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_120_43_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P427-032__inline_for_proof__inline_for_proof.ads_22_42_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.adb_165_23_test_prime_and_coprime_numbers.adb_6_4_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S322-028__for_in_termination__bounded_table.ads_54_14_repro_main.adb_9_4_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_90_44_overflow_check4___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_70e4d0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/longest_common_prefix__lcp.adb_19_20_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_93_94_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/thumper__hermes-oid.adb_79_39_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N917-051__longest_common_prefix__longest_common_prefix.adb_28_23_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_82_25_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_142_56_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_185_54_precondition2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R419-026__swap_ranges__swap_ranges.adb_23_54_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_86_11_loop_invariant_init___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_95ce5f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_initial.adb_59_45_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R725-034__proof_warning__contradictions.ads_42_60_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/KA20-075__constant__const.adb_12_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1168bb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_97_34_frame_condition.adb_150_10_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_38_16_loop_invariant_preserv___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f285a9_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__prefix_sum__prefixsum.ads_30_54_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N114-033__null_concat__null_concat.adb_13_28_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q926-040__recursion__recursion.adb_43_32_loop_invariant_init___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__arrays_of_records__arrays_of_records.adb_116_22_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/K505-010__stack__stacks.ads_21_40_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7a0a70_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/sparksmt__lexer_termination__lexer.adb_372_18_discriminant_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/K628-017__single_files__s.adb_27_34_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_28adf1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_df7355_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_38_17_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_273_25_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.adb_22_33_loop_invariant_preserv___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N228-005__update_unconstr_array__update_checks_1.ads_9_19_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.adb_11_22_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_160_10_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R419-026__swap_ranges__swap_ranges.adb_36_22_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N114-033__null_concat__null_concat.adb_22_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NC03-006__flow_classwide_conversion__use_logging.adb_8_4_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__ok_pointers__spark04.adb_18_51_null_pointer_dereference___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_73_23_initialization___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_74_64_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__simple_arrays__simple_arrays.adb_385_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__adt_private__stacks_14.adb_16_42_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O910-008__dynamic_inv_in_contracts__use_stack.adb_4_24_initial_condition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/longest_common_prefix__lcp.adb_19_32_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_30_11_container.adb_45_7_precondition___01.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_97_34_frame_condition.adb_122_10_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S127-005__swap__problem_4.adb_35_25_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/RC12-029__pointer_subtype__constr_ty.adb_8_26_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1ec161_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_64_14_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_94_22_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_54_44_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q607-015__quantifiers__search_ter_p.adb_21_37_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_84_24_use_formal_vectors.ads_10_4_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/LC17-035__update_attribute__arrays.ads_57_19_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_88_43_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__demo_not_fixed_yet__generic_stack.adb_28_22_use_stacks.adb_47_7_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_55_40_precondition3___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__prefix_sum__prefixsum_expanded.ads_35_9_unreachable_branch___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__infoflow__infoflow.ads_129_6_complete_contract_cases___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__lists.adb_13_19_discriminant_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_22_index_check10___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_107_44_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__demo_not_fixed_yet__asm_stack.adb_39_29_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M607-025__rev_stack__list.adb_43_23_precondition2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a6de74_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_80_14_null_pointer_dereference___01.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M614-039__one__unconstr.adb_61_7_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NA06-051__loop__indexbis.adb_33_42_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_101_88_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8a3c1f_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_158_11_use_formal_vectors.ads_10_4_predicate_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_315637_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O722-007__flow_actions__foo.adb_68_18_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_162_36_bounded_dynamic_strings.ads_5_1_length_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/K607-022__unconstrained_array__simple_unc_arrays.adb_14_18_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d39b75_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_124_45_index_check2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M607-025__rev_stack__list.adb_28_50_precondition2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.ads_111_31_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.ads_52_14_bounded_dynamic_strings.ads_5_1_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/LC17-035__update_attribute__arrays.ads_14_19_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/evoting__evoting.adb_293_28_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_105_94_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_289_56_index_check2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N523-032__hello__hello.adb_113_35_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_private_concrete__stack_14.adb_19_15_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q916-001__flow_dispatching__ints.adb_46_66_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M830-004__checks__do_checks.adb_282_22_length_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O827-017__dispatching_procedures__call_dispatch.adb_20_19_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__concat__concat_right.adb_24_28_concat_right.adb_37_7_length_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M322-040__loopinv__max.adb_25_51_unreachable_branch___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/K816-012__search__search.ads_13_50_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_30_18_precondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__partition_refinement.adb_137_20_precondition2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__prefix_sum__prefixsum.adb_59_29_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_11_46_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_62_19_precondition2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_59ce86_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q926-040__recursion__recursion.ads_18_53_overflow_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q525-025__controlling_result__fixed_string.adb_18_11_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_74_30_precondition2___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_43_19_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__infoflow__infoflow.adb_88_33_loop_invariant_init___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/K303-009__aggregate__aggregate.ads_10_21_postcondition___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N226-016__main.adb_44_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O522-028__loop_entry_update__loop_entry_test.adb_21_67_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_116_23_use_formal_vectors.ads_10_4_predicate_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__infoflow__infoflow.adb_201_44_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M830-004__checks__do_checks.adb_314_20_discriminant_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_267_25_precondition3___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_116_54_use_formal_vectors.ads_10_4_predicate_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/QA02-025__itp_fail__bounded_dynamic_arrays.ads_37_7_bounded_dynamic_strings.ads_5_1_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R906-030__recursion__test_rec.adb_10_42_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/M614-039__simple__incr_loop.adb_7_14_loop_invariant_preserv___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/RB12-009__counterexample_pointer__counterexamples.adb_54_22_assert___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_50_26_length_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_131_22_index_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_131_30_bounded_dynamic_strings.ads_5_1_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/Q424-003__if_expression__string_utilities.adb_38_64_range_check___00.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFDTLIRA/20200306-Kanig/spark2014bench/N917-051__longest_common_prefix__longest_common_prefix.adb_30_65_overflow_check___00.smt2,CVC4,0.0
