benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-14-34.smt2,SPASS-SATT,4.581005
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex17100_2600_100.smt2,SPASS-SATT,4.541498
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__019.smt2,Yices,4.5409651
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-15-47.smt2,CVC4,4.5210089
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex22600_2600_100.smt2,CVC4-SymBreak,4.519404000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-62-47.smt2,CVC4,4.507991
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-16-31.smt2,SMTInterpol,4.5069870000000005
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__011.smt2.slack.smt2,Yices,4.4842859
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-56-48.smt2,CVC4,4.45364
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-1-49.smt2,SPASS-SATT,4.443073
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex19100_2600_100.smt2,SMTInterpol,4.432881
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex21500_2600_100.smt2,CVC4-SymBreak,4.421643
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER6-10-fair.smt2,Ctrl-Ergo,4.41635
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex23800_2600_100.smt2,CVC4-SymBreak,4.414381
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/config_read_line/prp-3-50.smt2,CVC4-SymBreak,4.383918899999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-50-49.smt2,SPASS-SATT,4.3486519
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex25000_2600_100.smt2,CVC4-SymBreak,4.300078
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex26200_2600_100.smt2,CVC4-SymBreak,4.293666
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-11-33.smt2,SMTInterpol,4.292046
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8120_2400_100.smt2,SMTInterpol,4.2512139
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-58-50.smt2,SPASS-SATT (2018),4.239808
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5220_2400_100.smt2,SPASS-SATT,4.18191
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-50-42.smt2,SPASS-SATT,4.172154
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-33-40.smt2,SMTInterpol,4.144668
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex18300_2600_100.smt2,SMTInterpol,4.133026
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__025.smt2.slack.smt2,veriT,4.129519999999999
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex19000_2600_100.smt2,SMTInterpol,4.079483
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-4-29.smt2,Z3,4.033176999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-43.smt2,SPASS-SATT (2018),4.017605
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex13200_2600_100.smt2,CVC4-SymBreak,3.9915838999999997
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex20500_2600_100.smt2,SMTInterpol,3.9867169999999996
/data/SMT-LIB-non-incremental/QF_LIA/dillig/30-15.smt2,ProB,3.9536411
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-7-32.smt2,CVC4,3.9491039999999997
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex19800_2600_100.smt2,SMTInterpol,3.930225
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex11700_2600_100.smt2,SMTInterpol,3.9162709
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-14-31.smt2,Z3,3.87707
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-34.smt2,Ctrl-Ergo,3.852262
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-30-49.smt2,Ctrl-Ergo,3.8486969999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/config_read_line/prp-2-47.smt2,CVC4-SymBreak,3.8245541000000003
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex19400_2600_100.smt2,SMTInterpol,3.822963
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-34.smt2,Ctrl-Ergo,3.8178979999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-56-46.smt2,CVC4,3.7983871000000002
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6520_2400_100.smt2,SMTInterpol,3.7845720000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/config_read_line/prp-3-46.smt2,CVC4-SymBreak,3.7554281
/data/SMT-LIB-non-incremental/QF_LIA/slacks/45-24.slack.smt2,CVC4,3.661143
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-56-46.smt2,CVC4,3.660705
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-38-35.smt2,SMTInterpol,3.6417151000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-48-48.smt2,Z3,3.6148260000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-9-47.smt2,Ctrl-Ergo,3.6121779999999997
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__009.smt2,ProB,3.61047596
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex10300_2600_100.smt2,CVC4-SymBreak,3.6037351
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-35.smt2,SPASS-SATT (2018),3.603504
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-40-50.smt2,SPASS-SATT (2018),3.593852
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-64-47.smt2,Ctrl-Ergo,3.550446
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3860_2400_100.smt2,SMTInterpol,3.5301409
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-29-42.smt2,Ctrl-Ergo,3.525196
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-15-48.smt2,Ctrl-Ergo,3.5129349
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-45-46.smt2,SPASS-SATT,3.494735
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-17-31.smt2,CVC4,3.473252
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER8-9-fair.smt2,Ctrl-Ergo,3.462669
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-20-48.smt2,SPASS-SATT,3.4575289000000002
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__030.smt2,CVC4-SymBreak,3.4521230999999997
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__017.smt2.slack.smt2,veriT,3.444582
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex7500_2600_100.smt2,CVC4-SymBreak,3.4268141
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-8-49.smt2,Ctrl-Ergo,3.4047460000000003
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5800_2400_100.smt2,CVC4-SymBreak,3.339334
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-17-32.smt2,SPASS-SATT (2018),3.304131
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-15-28.smt2,SMTInterpol,3.303689
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6440_2400_100.smt2,CVC4-SymBreak,3.300581
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__026.smt2,CVC4-SymBreak,3.2627398999999997
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-47-47.smt2,Z3,3.249155
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-5-47.smt2,Ctrl-Ergo,3.224319
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-17-46.smt2,SPASS-SATT,3.143564
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-14-28.smt2,SMTInterpol,3.129064
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_03_001.smt2,SPASS-SATT (2018),3.126937
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-13-28.smt2,SMTInterpol,3.106354
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__006.smt2.slack.smt2,CVC4-SymBreak,3.0978738999999997
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex5200_2600_100.smt2,CVC4-SymBreak,3.0587961
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-52-49.smt2,SPASS-SATT,3.033633
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__023.smt2.slack.smt2,veriT,3.010656
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex5100_2600_100.smt2,CVC4-SymBreak,3.0086941
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-57-48.smt2,SPASS-SATT (2018),3.0076660000000004
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8940_2400_100.smt2,SMTInterpol,2.9609239
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-40-37.smt2,Ctrl-Ergo,2.956985
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__020.smt2,SMTInterpol,2.945941
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__019.smt2.slack.smt2,veriT,2.9438999999999997
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-62-49.smt2,Z3,2.936961
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/config_read_line/prp-1-48.smt2,SMTInterpol,2.9158271
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16100_2600_100.smt2,veriT,2.880422
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-13-32.smt2,SPASS-SATT,2.834401
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7540_2400_100.smt2,CVC4-SymBreak,2.8319629
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-60-48.smt2,SPASS-SATT,2.800036
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7920_2400_100.smt2,SMTInterpol,2.7926489
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-24-40.smt2,SPASS-SATT (2018),2.7767799999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-44-44.smt2,Z3,2.7686390000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-45-44.smt2,Z3,2.768376
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16600_2600_100.smt2,CVC4,2.74901
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-5-19.smt2,ProB,2.7345461
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/config_read_line/prp-0-47.smt2,SMTInterpol,2.715506
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2280_2400_100.smt2,SMTInterpol,2.7073829
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption/prp-1-200.smt2,CVC4,2.700816
/data/SMT-LIB-non-incremental/QF_LIA/slacks/20-30.slack.smt2,Yices,2.6988189
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-9-46.smt2,CVC4,2.6724870000000003
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7600_2400_100.smt2,SMTInterpol,2.663898
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3220_2400_100.smt2,SMTInterpol,2.6484229000000004
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-882710.smt2,Yices,2.624251
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-20-48.smt2,Z3,2.6216111
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-36.smt2,SPASS-SATT (2018),2.601213
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9880_2400_100.smt2,CVC4-SymBreak,2.591959
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_5vars_4ite_unsat.smt2,Ctrl-Ergo,2.5723489899999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-20-30.smt2,Z3,2.566219
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-22-31.smt2,SPASS-SATT (2018),2.52587
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-27-41.smt2,CVC4,2.507875
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-44-43.smt2,CVC4,2.499051
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8160_2400_100.smt2,CVC4-SymBreak,2.47566
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-24-42.smt2,Ctrl-Ergo,2.454071
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-11-48.smt2,SMTInterpol,2.4482019999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-13-25.smt2,SMTInterpol,2.4291049
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-17-48.smt2,SPASS-SATT (2018),2.421669
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex20700_2600_100.smt2,veriT,2.41683
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex21200_2600_100.smt2,veriT,2.413313
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex21700_2600_100.smt2,veriT,2.399011
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9600_2400_100.smt2,CVC4-SymBreak,2.381524
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9480_2400_100.smt2,CVC4-SymBreak,2.3682119999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-14-46.smt2,Z3,2.3671618999999997
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7800_2400_100.smt2,SMTInterpol,2.361466
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex20800_2600_100.smt2,veriT,2.347929
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-48-47.smt2,SPASS-SATT (2018),2.3372360000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-59-47.smt2,SPASS-SATT,2.3161381
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8420_2400_100.smt2,SMTInterpol,2.314012
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER10-7-fair.smt2,SPASS-SATT (2018),2.311118
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-58-47.smt2,SPASS-SATT (2018),2.291496
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7220_2400_100.smt2,SMTInterpol,2.2832191
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex23700_2600_100.smt2,veriT,2.279911
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27300_2600_100.smt2,veriT,2.220591
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex22300_2600_100.smt2,veriT,2.217781
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7780_2400_100.smt2,SMTInterpol,2.2043578999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-0-19.smt2,CVC4-SymBreak,2.2008729000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-61-47.smt2,SPASS-SATT,2.1765999000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-51-46.smt2,SPASS-SATT,2.159249
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1577.smt2,ProB,2.145406
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_018.smt2.slack.smt2,SPASS-SATT,2.131118
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4220_2400_100.smt2,CVC4-SymBreak,2.1157521
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2200_2400_100.smt2,CVC4-SymBreak,2.1096679999999997
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16300_2600_100.smt2,CVC4,2.1052049999999998
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_3ite_unsat.smt2,Yices,2.1036619
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3740_2400_100.smt2,CVC4-SymBreak,2.0915540999999997
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4160_2400_100.smt2,CVC4-SymBreak,2.0902439999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-13-31.smt2,SPASS-SATT,2.08942
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3020_2400_100.smt2,CVC4-SymBreak,2.0832979
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3200_2400_100.smt2,CVC4-SymBreak,2.074256
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3440_2400_100.smt2,CVC4-SymBreak,2.071469
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-23-48.smt2,Z3,2.0684671
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3760_2400_100.smt2,CVC4-SymBreak,2.0678429
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6420_2400_100.smt2,SMTInterpol,2.066279
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2940_2400_100.smt2,CVC4-SymBreak,2.065795
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2620_2400_100.smt2,CVC4-SymBreak,2.0489279999999996
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER6-11-fair.smt2,CVC4-SymBreak,2.038005
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_7vars_5ite_unsat.smt2,SMTInterpol,2.0227521
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-8-29.smt2,Ctrl-Ergo,2.017974
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-54-50.smt2,Z3,2.0093171
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-19-28.smt2,SMTInterpol,2.0060281
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-6-31.smt2,SPASS-SATT (2018),1.999145
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex22500_2600_100.smt2,SPASS-SATT,1.995886
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_6vars_4ite_unsat.smt2,Ctrl-Ergo,1.99085489
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__032.smt2,SMTInterpol,1.98227
/data/SMT-LIB-non-incremental/QF_LIA/dillig/25-26.smt2,CVC4-SymBreak,1.9755469
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-24-39.smt2,SPASS-SATT,1.9666589999999997
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-17-28.smt2,Z3,1.959963
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex6040_2400_100.smt2,veriT,1.9597159
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5420_2400_100.smt2,SPASS-SATT (2018),1.950256
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9860_2400_100.smt2,SMTInterpol,1.940421
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-8-32.smt2,SPASS-SATT (2018),1.9241439999999999
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex15000_2600_100.smt2,SPASS-SATT (2018),1.923636
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4960_2400_100.smt2,veriT,1.8826509999999999
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9640_2400_100.smt2,SMTInterpol,1.8710271
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-54-46.smt2,Ctrl-Ergo,1.8709081
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3240_2400_100.smt2,SMTInterpol,1.8642159
/data/SMT-LIB-non-incremental/QF_LIA/tightrhombus/tightrhombus-273-245-4.smt2,Z3,1.861917
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-5-30.smt2,Ctrl-Ergo,1.856268
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/small/int_from_list/prp-5-21.smt2,ProB,1.8499240799999999
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1371.smt2,ProB,1.8419181
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER11-12-fair.smt2,CVC4,1.84105
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-4-27.smt2,CVC4,1.8401649999999998
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage11.smt2,SMTInterpol,1.83861698
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-22-33.smt2,SPASS-SATT,1.823986
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3300_2400_100.smt2,SMTInterpol,1.8007681
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-8-48.smt2,CVC4,1.7837770000000002
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__011.smt2,Yices,1.779593
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_008.smt2.slack.smt2,SMTInterpol,1.7751119
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-53-47.smt2,Ctrl-Ergo,1.771142
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-1-47.smt2,CVC4,1.749759
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1139.smt2,ProB,1.7460711
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-44-45.smt2,SPASS-SATT (2018),1.715821
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage1.smt2,CVC4,1.7107620000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-10-48.smt2,CVC4,1.707213
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-60-50.smt2,Yices,1.6906600000000003
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1233.smt2,ProB,1.6821611
/data/SMT-LIB-non-incremental/QF_LIA/calypto/problem-006045.cvc.1.smt2,SMTInterpol,1.671527
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-65-50.smt2,Yices,1.66992
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER7-10-fair.smt2,CVC4-SymBreak,1.658896
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-25-50.smt2,Ctrl-Ergo,1.625169
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__008.smt2,ProB,1.61888403
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__035.smt2.slack.smt2,Z3,1.615255
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-27-33.smt2,SPASS-SATT,1.613865
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3720_2400_100.smt2,SMTInterpol,1.6055890000000002
