benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13755_safety_0.smt2,Z3,2.07221
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14420_safety_0.smt2,Z3,2.063238
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p26742_safety_0.smt2,Z3,2.05733
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2019_terminationG_0.smt2,Z3,2.051903
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16974_safety_0.smt2,AProVE,2.0432319999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p22023_edge_closing_0.smt2,Yices,2.04271
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30890_safety_0.smt2,CVC4,2.032386
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1385.smt2,CVC4 (2018),2.02847
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10430_safety_0.smt2,CVC4 (2018),2.02314
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__terminationS_3_0.smt2,CVC4-SymBreak,2.0221340000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p27886_safety_0.smt2,Z3,2.019015
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12567_safety_0.smt2,Z3,2.011165
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7967_safety_0.smt2,CVC4,2.0074
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/273.smt2,MathSAT,2.0073250000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10131_safety_0.smt2,Z3,2.00186
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19958_safety_0.smt2,CVC4 (2018),1.9992600000000005
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8650_safety_0.smt2,Yices,1.9990500000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT178977268304429168.smt2,CVC4-SymBreak,1.9984111000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31869_safety_0.smt2,AProVE,1.9942539999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateLastIndexOf.jar-obl-16__term_unfeasibility_10_0.smt2,CVC4-SymBreak,1.9931270000000003
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT1839246186440994117.smt2,Z3,1.9789240000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29542_safety_0.smt2,MathSAT,1.96604
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5722790976741542610.smt2,MathSAT,1.9633399999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10839_terminationG_0.smt2,CVC4,1.9601000000000006
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveElement.jar-obl-16__term_unfeasibility_9_0.smt2,CVC4-SymBreak,1.95584
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9104_safety_0.smt2,CVC4,1.9539399999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13823_safety_0.smt2,Yices,1.944462
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ns.t2__p6275_terminationG_0.smt2,MathSAT,1.9386039999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/937.smt2,CVC4-SymBreak,1.9324450000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8178_safety_0.smt2,CVC4-SymBreak,1.927656
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9268_safety_0.smt2,MathSAT-na,1.9258570000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6096_safety_0.smt2,AProVE,1.924888
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8630_safety_0.smt2,CVC4 (2018),1.924109
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10701_safety_0.smt2,MathSAT-na,1.9226910000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__term_unfeasibility_0_0.smt2,MathSAT-na,1.9212900000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__broydn.t2_fixed__term_unfeasibility_4_0.smt2,MathSAT-na,1.9190619999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-cousot.jar-obl-8__p13492_terminationG_0.smt2,CVC4-SymBreak,1.9156309999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31285_safety_0.smt2,MathSAT,1.9137151000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19619_safety_0.smt2,AProVE,1.910609
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-n2CwnV.smt2,Z3,1.9098330000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2825_terminationG_0.smt2,CVC4 (2018),1.9088070000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__eric3.t2__p22044_terminationG_0.smt2,CVC4 (2018),1.908267
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LeikeHeizmann-WST2014-Ex6_false-termination.c__p24099_terminationG_0.smt2,MathSAT,1.9080959999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1402.smt2,MathSAT,1.9063529
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LeikeHeizmann-WST2014-Ex6_false-termination.c__p24094_terminationG_0.smt2,CVC4 (2018),1.902297
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie2.jar-obl-8__p14166_terminationG_0.smt2,Z3,1.9002731
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1566.smt2,MathSAT,1.8991500000000006
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/166.smt2,CVC4-SymBreak,1.897811
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25594_safety_0.smt2,MathSAT-na,1.8965520000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6660960187257838524.smt2,CVC4-SymBreak,1.893016
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__pentagon.t2__p7037_edge_closing_0.smt2,CVC4-SymBreak,1.8913
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple2_false-termination.c__p24995_terminationG_0.smt2,SMTRAT,1.8873701
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32007_safety_0.smt2,MathSAT-na,1.88466
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver.bug.t2_fixed__term_unfeasibility_0_0.smt2,MathSAT-na,1.8826
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/725.smt2,MathSAT-na,1.876823
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7900_safety_0.smt2,MathSAT,1.8761999999999972
/data/SMT-LIB-non-incremental/QF_NIA/leipzig/term-mzEEAc.smt2,Yices,1.874622
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p22088_safety_0.smt2,CVC4 (2018),1.8666369999999999
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-004204.cvc.1.smt2,AProVE,1.864387
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small03.t2__p23519_terminationG_0.smt2,CVC4-SymBreak,1.86183
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32180_safety_0.smt2,MathSAT-na,1.8612099
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13681_safety_0.smt2,CVC4,1.8600999999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23357_safety_0.smt2,Z3,1.858302
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/845.smt2,CVC4 (2018),1.8523290000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GCD.c__p23206_terminationG_0.smt2,SMTRAT,1.852
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7773_safety_0.smt2,MathSAT-na,1.8473499999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13877_safety_0.smt2,Z3,1.8452469999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__PastaB11.jar-obl-8__terminationS_0_0.smt2,Z3,1.8432149999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10420_safety_0.smt2,MathSAT,1.842193
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts4.t2__p18333_terminationG_0.smt2,CVC4,1.839628
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ud.t2_fixed__term_unfeasibility_2_0.smt2,CVC4,1.8392499999999994
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8234_safety_0.smt2,CVC4,1.8349389999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/209.smt2,MathSAT,1.8344251
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7250209716423137230.smt2,MathSAT-na,1.824805
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19725_safety_0.smt2,CVC4-SymBreak,1.823613
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7924349461296395393.smt2,Z3,1.820725
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22341_safety_0.smt2,AProVE,1.817732
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22739_safety_0.smt2,Yices,1.813792
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1482.smt2,CVC4,1.809895
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8809_safety_0.smt2,CVC4 (2018),1.8002599999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/287.smt2,MathSAT-na,1.791255
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-4.t2_fixed__p4526_edge_closing_0.smt2,MathSAT-na,1.78626
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5191124969010518390.smt2,SMTRAT,1.7832980000000003
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22380_safety_0.smt2,CVC4,1.7738899999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32512_safety_0.smt2,MathSAT,1.7681600000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Narrowing.c__p24515_terminationG_0.smt2,MathSAT,1.76507
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22597_safety_0.smt2,MathSAT-na,1.76103
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT3973240325556759347.smt2,ProB,1.7583241
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9547_safety_0.smt2,Yices,1.7553200000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8116_safety_0.smt2,CVC4-SymBreak,1.75457
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Velroyen_false-termination.c__terminationQ_0_0.smt2,CVC4-SymBreak,1.7537731
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p17686_safety_0.smt2,MathSAT,1.7530200000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__p_armc.t2__terminationQ_0_0.smt2,CVC4 (2018),1.7523419999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1781.smt2,MathSAT,1.752284
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2561_safety_0.smt2,CVC4-SymBreak,1.7314300000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TaylorSeriesIte.jar-obl-13__terminationS_10_0.smt2,MathSAT-na,1.7309860000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28593_safety_0.smt2,CVC4-SymBreak,1.730088
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8192_safety_0.smt2,MathSAT,1.7297319999999998
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4436830641169349917.smt2,ProB,1.7281981
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__term_unfeasibility_0_0.smt2,CVC4,1.7277359999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5324_safety_0.smt2,CVC4 (2018),1.7251599999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2_fixed__p22141_safety_0.smt2,Yices,1.717864
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDown_rec.jar-obl-8__terminationS_0_0.smt2,MathSAT,1.717791
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1419.smt2,CVC4-SymBreak,1.717175
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__terminationS_2_0.smt2,CVC4 (2018),1.7129209999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p17727_safety_0.smt2,CVC4,1.71221
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_3_0.smt2,CVC4,1.7064650000000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__terminationQ_18_0.smt2,MathSAT-na,1.705292
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25460_safety_0.smt2,CVC4,1.702546
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24577_safety_0.smt2,CVC4,1.701531
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1055.smt2,MathSAT,1.70072
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/59.smt2,CVC4,1.6960179999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32608_safety_0.smt2,CVC4-SymBreak,1.6939399999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p22050_safety_0.smt2,MathSAT-na,1.6894109999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19124_safety_0.smt2,CVC4 (2018),1.6835499999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32537_safety_0.smt2,CVC4 (2018),1.66889
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30548_safety_0.smt2,CVC4,1.656865
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT283487298308284366.smt2,MathSAT,1.6541910000000002
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5201505199038023118.smt2,CVC4 (2018),1.649918
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__consts4nt.t2_fixed__p18224_terminationG_0.smt2,SMTRAT,1.6417961
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__broydn.t2__term_unfeasibility_10_0.smt2,MathSAT-na,1.6399999999999997
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26077_safety_0.smt2,AProVE,1.636985
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/782.smt2,CVC4,1.6355849999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1589.smt2,MathSAT-na,1.634081
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/759.smt2,CVC4 (2018),1.633216
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/300.smt2,CVC4-SymBreak,1.6325668999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23079_safety_0.smt2,Z3,1.6323091
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16634_safety_0.smt2,Yices,1.6284070000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__opt-tree.c.t2__terminationS_1_0.smt2,MathSAT-na,1.6213479999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__heidy1.t2__p1531_terminationG_0.smt2,MathSAT,1.6178799999999995
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2805_terminationG_0.smt2,CVC4,1.617718
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13891_safety_0.smt2,CVC4-SymBreak,1.6175979999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1491.smt2,CVC4 (2018),1.616104
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20920_safety_0.smt2,Z3,1.613786
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6473098957007187923.smt2,CVC4 (2018),1.6128271
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1279.smt2,Yices,1.605535
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7178_safety_0.smt2,MathSAT-na,1.599494
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8793018191774340608.smt2,Z3,1.594942
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3130_safety_0.smt2,MathSAT-na,1.593226
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.c.i.rlft3.pl.t2.fixed.t2__p8799_terminationG_0.smt2,MathSAT,1.5924000000000014
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8158_safety_0.smt2,Yices,1.58921
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__broydn.t2__term_unfeasibility_9_0.smt2,Z3,1.5842299999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p2912_safety_0.smt2,CVC4-SymBreak,1.583408
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8240_safety_0.smt2,MathSAT-na,1.581436
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6726712610953517760.smt2,ProB,1.579256
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/531.smt2,CVC4 (2018),1.578104
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10824_safety_0.smt2,CVC4-SymBreak,1.57619
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22494_terminationG_0.smt2,MathSAT-na,1.5757199999999996
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10463_safety_0.smt2,Z3,1.5713921
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24178_safety_0.smt2,AProVE,1.5654869999999999
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10566_safety_0.smt2,AProVE,1.56393
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateEquals.jar-obl-13__term_unfeasibility_4_0.smt2,CVC4,1.5634899999999998
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT6765991760844798690.smt2,ProB,1.56040103
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000125.cvc.1.smt2,ProB,1.55864099
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000168.cvc.2.smt2,ProB,1.5547029
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_12.c__p24712_terminationG_0.smt2,MathSAT-na,1.5418999999999983
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainFind.jar-obl-10__p10595_terminationG_0.smt2,AProVE,1.541273
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9445_safety_0.smt2,CVC4,1.54024
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30160_safety_0.smt2,MathSAT,1.53969
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7754412700367483170.smt2,CVC4 (2018),1.5390671
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25762_safety_0.smt2,CVC4-SymBreak,1.5383109999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-9.t2_fixed__p5241_terminationG_0.smt2,ProB,1.5354809
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__alternDivWide_rec.jar-obl-8__p27598_terminationG_0.smt2,AProVE,1.5350500000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9451_safety_0.smt2,Yices,1.5344799999999998
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/254.smt2,MathSAT-na,1.530264
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30227_safety_0.smt2,MathSAT,1.52797
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.02_false-termination.c__p21003_terminationG_0.smt2,ProB,1.5261091
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22357_safety_0.smt2,Z3,1.5245000000000002
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-complxStruc.jar-obl-8__p13418_terminationG_0.smt2,CVC4-SymBreak,1.521312
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23444_edge_closing_0.smt2,AProVE,1.5144700000000002
/data/SMT-LIB-non-incremental/QF_NIA/calypto/problem-000158.cvc.1.smt2,ProB,1.5139610700000001
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__terminationS_2_0.smt2,MathSAT-na,1.51017
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8943_safety_0.smt2,CVC4,1.5093
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8237_safety_0.smt2,CVC4,1.5083060000000001
